IbUD6/UdRs1wHvoZ6u+84Q==,-34.599047999999996,-58.378744999999995
edPtcOiZ3DE+OTRkRvfCcQ==,-34.603685999999996,-58.380514
oEkr9M5cZEVUTXuaBkNSeQ==,-34.600772,-58.372065
MLA/xyWDfI0n2Ko+6tWYsA==,-34.607056,-58.377506999999994
cJG7Uetju1dqDp3Kz7CbYg==,-34.607056,-58.377506999999994
hxJaiHovlCRX0jC0O5vTqQ==,-34.607056,-58.377506999999994
9hHuAANFGNBPdJ33ip39CA==,-38.962227986500004,-67.92367236289999
3VfqKPVrTF0JejJHQnvAQg==,-26.8194003,-65.197136
u+w2eVJhOMKuxpUV9S1u4Q==,-38.9532533,-68.0705733
WjJZUP2YFPo3cUCfugSgCg==,-38.942276899999996,-68.0636459
M8pdqMhdrvDxfz4eMhpZxQ==,-31.680757,-63.880112
aVDUVEuNBZFyaGhlt3hfpg==,-38.9506473,-68.0624269
YVv+ojANqcSMqvEkIubkPw==,-34.634496,-58.363133999999995
1TIdPghUkxGiX4V6tEMH5g==,-34.6263075,-58.421179
bAT9i42xGY8lrClvyxjn2Q==,-34.436363,-58.79591
5Zm5yY1vMQt9BK6SOfmjXA==,-34.436363,-58.79591
GhQec1jXphjtvQUFiS3Njw==,-34.446733,-58.774581000000005
5oB/7BHzifv/WuZXbyMp8Q==,-34.419834,-58.569887
4dJRz1+wZiL36KVYCEIyqg==,-34.3975161645,-58.6479142884
mpG590s9R5q3G81o8Jaeiw==,-34.3975161645,-58.6479142884
PXF2XV005KpDi+7n+nOfNQ==,-34.42502,-58.658325
0TZXsDMIkUJbNeNpC6dufg==,-34.3975161645,-58.6479142884
S+/SGWyNKhGK5wiWmXnZqw==,-34.418624,-58.589363899999995
SETnCYmmDGAmR22LwWW4Bw==,-34.394659999999995,-58.64898050000001
hi8uUUvYFCc574zK6Guwxg==,-38.630215,-68.295994
UzV402bMqMRezkA/xEyQ1w==,-34.6341956,-58.4651522
ewdivkOetvpF2YN3KhgmvQ==,-34.6162748,-58.4653596
mG2rgdmImCiqb/Qf4bgz7Q==,-34.725991,-58.398949
WGnXeRpbL+2lRUT38ACjLQ==,-34.705052,-58.384051
3cq4q/9cgIsF1AsCp8j2pA==,-34.704854,-58.393811
+eGIYQYn0pc82lj2uzVuEQ==,-34.700909,-58.397185
TO8S9s4cMeqvaJ07D6Qu9A==,-34.725549,-58.397746999999995
bqUxPdwoM15F+e1w0WU6ng==,-40.151206,-71.350853
riAvsxlitpWudxCkqxmctw==,-34.649361,-58.607705
/22SzNjKFzzPZV87A8Armw==,-34.6563702268,-58.6226808692
ZgALEjxt/O0zGGU9lkrcxQ==,-34.6513105,-58.642495499999995
kTJB6Y2QRYm+P3VClBNQ6A==,-34.652064,-58.642793000000005
vr5G3emYWIyNjjzaU9LBRQ==,-34.6513105,-58.642495499999995
3F8C9hOpqaKeelAPT5kEmg==,-34.542623999999996,-58.472015
RDXS19WSkR6jqpHNWkS1uA==,-34.552554,-58.468101000000004
uZJqA8J5EjWjkbD99ga01g==,-34.551063,-58.459973
wAVbGqrILjrH/kKscXmRCQ==,-34.55441879999999,-58.4675029
GN2DZ6tgfutOvuiN8D7f/g==,-34.596434,-58.37439200000001
KLmrrOtYU1LIQ0ryoLrG+Q==,-34.6120005,-58.412958499999995
nYrl4A5F1NW8/FJNi09K7g==,-34.621061,-58.41918100000001
4vgEMWBw5nhNozxaimlpMw==,-34.600384000000005,-58.423015
1SIccaJm+gopL9yYSoXEDg==,-34.6094163778,-58.4172391933
HSosRGxQpuujpFiVQJcQuA==,-34.600062,-58.426191
TTi8KyjdcHLm1ic/QJA7gQ==,-34.5621037,-58.4683406
AWelh1v3fAPmk0+YjMH8hw==,-34.561617,-58.468348
ZhyPm82ujIPvvO6x0Gxk3Q==,-34.5908295,-58.4186956
HV96Jybq75JTG/rpcoRCsA==,-34.5711396,-58.4306897
RWUQPQ1FojORYSGkFEcxRw==,-34.594639,-58.426717000000004
wsI07pQhikazF2z031ywpg==,-34.57123370000001,-58.430404
Q6Zr0AqGk6Kno6PcIRZHIw==,-34.580112,-58.43151700000001
uViODeumCfqM1LnrjEX6Zg==,-34.584853,-58.443231999999995
a5u5gKwzmD6+4eyuciRwgw==,-34.566556,-58.432658999999994
gy6ZGV2AbxDkYC+SUHpz0A==,-34.582921999999996,-58.423761999999996
+kuy/qexwbMRSJotZnjnbQ==,-34.580286,-58.43239499999999
RJXpSYX6S8+4QJPu7zV2cg==,-34.577362,-58.430721999999996
Qse+eyxvJ/yG+pGEgC9Ofw==,-34.590261100000006,-58.4388621
wehpGY8KZiCiES40C8eVag==,-34.5907398,-58.4245956
3KlJZ3qwF7d3gGEKvvo6jw==,-34.5907398,-58.4245956
xObeLHQDSZHfN1eE4MSwvQ==,-34.5907398,-58.4245956
GhzuTXQLWDut1MJ0AHb5zA==,-34.5907398,-58.4245956
AJqBwdPmNBR5up/A8PigKQ==,-34.5907398,-58.4245956
dAfhUfaj1O6161bPfHqnGQ==,-34.5899469962,-58.4233395153
SCxGb0XdEdhuKlCaV73HaQ==,-34.5833261,-58.424513600000004
uvHeVxclR8SL5djUpfwa4w==,-34.596740600000004,-58.42609
+r5XWucCQp5+A8OkQCahZA==,-34.596740600000004,-58.42609
ouWPU+fSSQ3BFJfJEAT5Tg==,-34.57584,-58.433937199999995
sTtdLlpqAFylFDjxlgsdZQ==,-34.57584,-58.433937199999995
hK1I44Ekl3qKrlWlSC7bog==,-34.5914328,-58.426073200000005
vWdzNtDheXQDbilmCiM/2Q==,-34.5860737452,-58.413034265600004
Ipi7Zc+xoVrlZxVEq0T9VA==,-34.5824029,-58.43402220000001
+QqaW5e0W4+Hb2cphxhalA==,-34.585111015900004,-58.413254226999996
OLuRGpc8oWnJeZKK5ixpsg==,-31.7231667,-60.5263804
GpW8ZMPOFllE90osAoq8gA==,-31.724168699999996,-60.530550100000006
JCixgvNFnUdLBydmUw57Ww==,-31.729272100000003,-60.4915666
KXApDr41SMP5TnzBHZBJsA==,-31.729100899999995,-60.491149300000004
TBE3XaaBZfHU+qJZe3BahA==,-31.7308168,-60.5341017
sJz6OcMBdNt+/3yjVLLL7A==,-37.1086925874,-56.8640711786
yQ6Q272y4wHzozpXaMBP6w==,-27.3784472,-55.8926988
eGluRO9mdButOqGc/uQegw==,-32.9672913,-60.6314826
nxIClej0DqQTr8Jd3i/DGg==,-32.9609852,-60.6268864
49HdWez5dBUmNvcw9P7rvA==,-32.9609852,-60.6268864
QxK5hmP3vnuoG+ee9Jy8RQ==,-32.9595734,-60.650391299999995
z8WNRmqIXOrGn5nbp5Ja7A==,-32.95777460000001,-60.6517665
CA6iybcA7wce3Wf41G1wbQ==,-32.993534999999994,-60.6334096
phWqw3a02IjGhmoRzu1S3w==,-32.949929,-60.67395
XZyCnUYo8evlrB9rC1lMqA==,-32.950148999999996,-60.673848
bh+e0t3Q+ujtQ+1AD3VZkQ==,-32.940221,-60.642348999999996
XT5m73fQALoSqdLR4TP3wA==,-32.943047899999996,-60.63693620000001
6g0OawomucmzDIF7Mip12g==,-32.9569821,-60.635591299999994
3DBjE8XQ2wGqPPoXlLBV3Q==,-32.950559000000005,-60.667683999999994
CiKkUr4tITXmsT5TyWAVEw==,-32.9607415,-60.635950199999996
QztzoaInpVrT4Kt85WPT9g==,-32.9620956,-60.639427100000006
8CfMRkhAxZzgjkozzc1UWA==,-32.9620956,-60.639427100000006
7oQVykoC4gEEwLDywZcPPw==,-32.935469,-60.673853
6SeuPFg34oFV5Mo+5nEckw==,-32.935759999999995,-60.668064
viXQuNMpaEM+GvL0nymUQg==,-32.9676644,-60.633309999999994
jBqHwCHDoL1Q9BEnC4t+QA==,-32.943148699999995,-60.644689799999995
V88cxSxSp5TEOqLzI0/JWQ==,-32.939665000000005,-60.642364
A+HXameaGFRY82dthDyYGg==,-32.953613,-60.63516800000001
6l3BjtyuLszmUYAaHY9KOQ==,-32.934913300000005,-60.64781120000001
GVv4PdIwntDE2vPCAGvPJw==,-32.942478,-60.667643999999996
ByrXNogNcIP6m3nt2R8NtQ==,-32.961542,-60.64429499999999
+p2Y/0cCc++fADEm40aCIw==,-32.946717,-60.671020999999996
rlemfrTGo8QEXXWWgyTZJg==,-32.9676644,-60.633309999999994
cnMz7O+YbBZp49NIVuP/Wg==,-32.9150107,-60.676556299999994
Wb4NWb+ReTO0IG1fqSMtjg==,-32.933377899999996,-60.6497108
KsMWafxOcy5Mcrd0XWtYew==,-32.958152399999996,-60.6468279
Rji5Y5M7eh9+rUHYIWVLew==,-32.9552049,-60.6450757
b/yFKRYZPkmIRD84BbnI0A==,-32.9385809,-60.669233
LpCNT4vXZlGyKdIJw8C/7w==,-32.9676644,-60.633309999999994
za/zmKcgWdGeRit94CV0yg==,-32.950282,-60.6811366
4k0kEwsZCH45p2Zy4SeAGQ==,-32.950282,-60.6811366
FpH5wr0C6Lm81ftbB2++lQ==,-32.9676644,-60.633309999999994
qb/ZJzdUMdB2vv5bPx5vdQ==,-32.9419083,-60.671483200000004
NMaIx3WuKlhrWkFB2Geqjw==,-32.9676644,-60.633309999999994
5K3VO0CnktZWQmV2oZeDmA==,-32.9676644,-60.633309999999994
uNuO7s7JrNJYTH0uc76nXA==,-32.9676644,-60.633309999999994
98yxSGSWNJfLXOD/Fd3mAg==,-32.9502769,-60.681135399999995
hySLXgK3XFKStNqoI8KtgA==,-32.9502769,-60.681135399999995
qJb4MmfbOjQJVoTPM0T7zw==,-32.950282,-60.6811366
Se9gyam1UWSXz4vCYeIviA==,-34.5548436,-58.4565897
MLU1dk9V+yPLkATJqaQPgA==,-34.554464,-58.456039000000004
3Lv00eQEfCEVtWk7Lv36WA==,-34.556978,-58.462424
CHMdBRwbhcCqXuEbt1z2ng==,-34.559246,-58.456311
EUAoFm8loI8g8TZcn7Snvg==,-34.566327,-58.449326
U0UicAWV4jCNCc81Nu1C6Q==,-34.567091,-58.472888
DKzzZ2chQPIMzlkCgOJnRA==,-34.556672999999996,-58.449039899999995
7XoWDt9sJLn0wjPn0aCXkA==,-34.573263,-58.440335
6fOEgFo1ErQrH3MQ25Uq7Q==,-34.561617,-58.468348
9BCa+7bbHUsYeNK0YKE1pQ==,-34.5592,-58.4657
Tqg6TftiBqYJ5eaHbmEV+w==,-34.559185,-58.46553299999999
AwTmR5SwOhkiMMkPjYextA==,-34.5592,-58.4657
ZHfwDPqJBFTHJNUkvD6XUA==,-34.5592,-58.4657
3wTQAXqHBHIDWh8TICcnNA==,-34.558977,-58.461277
6JW8OGO/8fjhAEgp/nAnOA==,-34.5604,-58.45861899999999
PHrLg5iQmvlG9jVgFzB32Q==,-34.5604,-58.45861899999999
qRNPNccNKjzdfD+ZNfIArw==,-34.5604,-58.45861899999999
0bpOc4eRICJ4lEPASIrzZg==,-34.563431,-58.45983199999999
DkGvoTor86my3TkSzp8w5Q==,-31.4577576,-64.2449905
XSL1uj9VEvSh0FTX0FpuSg==,-34.63658,-58.479172999999996
/CEhXsnFmtvWLUPbBsTOrw==,-34.635578100000004,-58.4688063
yXPAG/NbQmNAyT2jg2ooSQ==,-34.635578100000004,-58.4688063
jjifMPu2fyYi+6uFOLJ8yg==,-34.635578100000004,-58.4688063
saFvrmsgv5wrJZ6mH3KtnA==,-34.635578100000004,-58.4688063
slax2H+CvcHl6bLLH8MnuA==,-34.913869,-57.96214499999999
A1jG5Tn29gSASWZuDsBFng==,-34.910517,-57.978216
f6GX7znD03RWzA6xAqzBpA==,-34.916833000000004,-57.970668999999994
G0NRIDOImz+ztB9Nv87THw==,-34.9260869,-57.9439106
CEW/yqIus0MHXPNN+S1xWg==,-34.927425,-57.962708
NQ3GpjhvGd4lVWbR1gzwaQ==,-34.9137,-57.956588
1Xw0zKZkwrPRANudpg01XA==,-34.917051070999996,-57.958297548900006
iUxWhrlwmnVs/gjbKUaCXQ==,-34.591296,-58.405917
gSf7PHxUJzBFdVbodecZ2g==,-34.593933,-58.391154
sV1I5y0b3kvXJbEZuOdU/Q==,-34.590028000000004,-58.39521
qtbnh8dE1UpwOCja9elFxA==,-34.587458000000005,-58.398883999999995
Dlk9Uc6M7pYRw/jatLJ+jA==,-34.594201,-58.403728
t9XBSuTHa6ESlIochq5uag==,-34.598569399999995,-58.39673270000001
fgoxRwuIw0Yn9RPqRTFu5Q==,-34.598569399999995,-58.39673270000001
vgS/pNBhGvXnmfW5mWQJlg==,-34.5946347,-58.412705700000004
YACOmJvqpnEz7NjvB9IK5Q==,-34.5910905698,-58.3999976288
Uao4imFS6RuCjfUwyg4Mqw==,-34.5855335748,-58.4065180013
MMSusws5bYvejnEum0hdOw==,-34.5929507435,-58.4127380675
NVZG7OCyi+OEfjREI8EUew==,-31.731777,-60.631857
KktLb/9UZuZAcyP5KPTjvw==,-34.6030279796,-58.4066188163
k6GijnNN7z3CqKqK0L3ZcA==,-34.61916,-58.428473399999994
vB0FPTXyhiEuWc0WNZeKwA==,-34.6086076,-58.44851510000001
QasizW7/IcOEaYBICQNKcw==,-34.625192,-58.452399
GQ/uGcNxBgk/8ULVxGuOEg==,-34.606504,-58.43074300000001
uuIyO8l9UOBJA5su9C8PmA==,-34.630455,-58.454632
ZXBT1R2HWO1OFOVggup6xQ==,-34.616655,-58.441467
Yp8GuarhEG0qu2R4nkqNlw==,-34.61209229999999,-58.43857560000001
9SIH1DPTxVSZE3goRCJbwg==,-34.6086076,-58.44851510000001
kFWhfajs9PmLFw9vlNE0Xw==,-34.6281777,-58.429465
rIry1ulpKfI/FUGOcIGotg==,-34.620310700000005,-58.429703599999996
+1DjZYDlprt2X5jtPZgb8g==,-34.620310700000005,-58.429703599999996
E6iBGfaAh49Dst2kw2KN2w==,-34.6252713,-58.446264899999996
KXKslf2knOt8FMBydBKjmw==,-34.6304547,-58.4546324
V1kfEGax6uAgoKBNpOFdpA==,-34.6281777,-58.429465
56UvkY7qTKPOHTKowW3ecQ==,-34.6281777,-58.429465
kIxJV+o5EexsAxe1K2FDew==,-34.62818060000001,-58.4294834
IxZZxEEgRD925Hd5PgOVbg==,-34.62818060000001,-58.4294834
J/OKnkFu+7GLGBswAuszmg==,-34.611567,-58.374021
4aTynLqBLwOSGjCbWRlSvg==,-34.611877,-58.374097
gcpn8eKn8SBteJr5t/a9oA==,-34.613608,-58.372593
h4oRlW5xNSIcc8u4ig7h+w==,-34.614940999999995,-58.378478
TGsXg8G+kNRJBgYxjnrtkQ==,-34.624018,-58.375618
vndYhGmkNCyWr34cjwgU1Q==,-34.6122654,-58.694029799999996
35DCBc4oNHvLMaMGXxvbkg==,-34.584215,-58.446186
mBJwuE5HmoMoBtWHgAH+7A==,-34.584215,-58.446186
Xgt5NveiqjH9sNiSicMdOQ==,-34.584215,-58.446186
MpGB+M4ptv6rq87lvlZEOA==,-34.584215,-58.446186
jt0X3eOfjUYIw5wa2CJnOw==,-34.580259999999996,-58.452431999999995
HasIklIrRuGL0scsyIHSTA==,-34.581585,-58.450291
t5+4g3xn+/FKawLuzvZZlg==,-34.574897899999996,-58.4479919
lBGzRfMdPYkiaaipVEZsJg==,-34.649963,-58.556729000000004
ic4a+riAGm38kCO8lPsFvg==,-34.6530973,-58.5473137
VeYh1YxNnN0FgH88nphE0w==,-34.6683349,-58.5758802
7MC/NhJM+ZwcBM0dzY1P9Q==,-34.6617461,-58.5666497
jnxy5P/D9x479QPAAyBgdQ==,-34.5373676,-58.718408200000006
RTiLryXltg+x27Dll5lW3w==,-34.529682,-58.7168243
4J7lkd+wbmVUS80A+T+A9w==,-34.551493,-58.698149
MEapfOkHZvpiib8PWyJHWA==,-34.534341,-58.718284600000004
VFYFyUivgiZyPh3tzXVqjg==,-34.6417912,-58.501163500000004
pCAeBxlbh20EiS2vnKCV+g==,-38.952359,-68.066525
7KZtxtnz5w7l2ab3KIKQYQ==,-38.950768,-68.065619
gg5ECb2E1EuOYNWtNK5Z2Q==,-38.947146999999994,-68.048793
DZZEDlCPK7mkPxoNkx1htQ==,-38.947429,-68.060201
9SeN8K69gMYA5625sXu2bg==,-27.4643293725,-58.9889844614
7tWYGYBykYCPnPp0UhwrCw==,-34.596651,-58.41085699999999
3b0iGVtrFmyXH7hJxHps+Q==,-34.5824029,-58.43402220000001
xlWNf9x351fD/GSKYd5j4A==,-34.59249929999999,-58.4343122
+8HKnYILwl19Wymjr0130w==,-34.6045543,-58.442318500000006
CKUn8NIdT/YfX4eh8l1rPw==,-34.601760399999996,-58.436931799999996
7u/a+DOFk8+Wkce1ku8Szw==,-34.58899,-58.508605
uM6PXPJw8Og5rayQdYqviQ==,-37.2736678,-56.9815527
xmJs0YCEu/aePfPbjfZT5w==,-38.7141003,-62.26794399999999
8MWeXtZw1zEYlm+brWcFZw==,-37.9866758,-57.5452839
+2rNNlRY98uy7YfrKCa5QA==,-37.9643511,-57.5637593
6zK4OfX+o0ofpCcTqatYHg==,-37.999234799999996,-57.5420719
/CWFpUZl6OzVMdU+7Svcbw==,-38.0001812,-57.5424156
JMq7/Vtn0J/E8jBjgqJVCw==,-38.0039592,-57.5470449
2joOGnT6QdBJWBFzGvdrcA==,-38.0030908,-57.5554899
9wQWh33B15Fa+F6Tn7wnAg==,-38.0082564,-57.54260849999999
EZmV16oZlucoPm+IszBrxQ==,-38.010298,-57.54703000000001
BC2nop12Oc42Yux5ILnK8g==,-38.091728100000005,-57.54488739999999
UFOfCf7yv7VDhgl3ltqKYQ==,-37.987207,-57.546915000000006
bO3ryOt71xgv4qsDVXUs4w==,-38.009759,-57.544506999999996
ZLn+Pt0+aLIrQ5HOGZVq+A==,-37.999148,-57.54307120000001
XD1XIgE8109OncNRMClH3w==,-37.9664657,-57.612067599999996
nA4AomAFGzERRaOqgZCw7Q==,-38.0035075,-57.550154799999994
5mPW8qSHNwBwCzOlUXHNJA==,-38.009703,-57.53770600000001
1L/0YZTQwsEJWBt25rjU4Q==,-38.0098516,-57.5445284
xk3ptz1OSy5hkN/TcJ51vA==,-38.0026886,-57.545143700000004
9r7vZrkbFSWgVwbJV5wg4Q==,-38.0022539,-57.544788399999995
5xVMGyStMuG1JAx0RSutMQ==,-37.9754647,-57.5462799
mO4nsMjz+mfs5UMSTWgStA==,-38.000715500000005,-57.542506
ufu5NPlvCSO2Wip/187llQ==,-38.000715500000005,-57.542506
fyU8n4FYIwBbaI8jf4yhxg==,-37.999234799999996,-57.5420719
tBhXT8Uxy1224o3hk7lExQ==,-34.616519,-58.367377000000005
9+JOsT3OKQ/reeqAEZpKFQ==,-34.603370399999996,-58.363476399999996
Ph9nm+yXt7pFEdDhE6vL2w==,-34.6230344,-58.39770550000001
CJTs0K2zeMMGCXT2uEoNJQ==,-34.618093,-58.395317000000006
HeLLv5OKJyYVTUrbcnrAqQ==,-34.5825,-58.4697
7fCNjs7LQ+sLVSSwc9mZEw==,-34.5825,-58.4697
nlKZaZsxBgFS2BvKyhUCFQ==,-34.5850581,-58.4771439
nzfNDern6xfiWZrsuevIfQ==,-34.577837,-58.495647
aKyG7+nL+AKVQZIqKveqSA==,-34.577847999999996,-58.495
GMadXhmYtsT0e9lRMfuakQ==,-34.576824,-58.497482999999995
5ZqlVB4OQDBy8GSEXpHnqw==,-34.573,-58.4811
fQjLEbPB4A2I9U4VhjekwA==,-34.568071999999994,-58.485631000000005
mp0sP4rEXtj6tkT7ja81JA==,-36.537416,-56.689657
YsIUsSJ2tCzUr/TEAnpKXw==,-34.550232,-58.506627
75M+2KZlftvHwarkNMsXyA==,-34.550232,-58.506627
urFOS0mYeZ1WVd6JYVRkAw==,-34.550232,-58.506627
W0chWOxcvZSsgao2MhjK7Q==,-34.510096000000004,-58.477715
ceCMk4+QhTpKD08mV6S6og==,-34.507458,-58.477472999999996
KuzNvLV/lT1ZZLoVlr707g==,-34.5281205,-58.47381600000001
T5Egl2EX69suYNagdxThYQ==,-34.823385200000004,-58.37368789999999
qoNaDcqVtJulaknWl5g+HQ==,-34.766985999999996,-58.396402
oR4UtLsQ+dTmfz78KjtI3Q==,-34.763615,-58.408041000000004
8OzCodsNRKCRm3Hj9En0sA==,-34.752586,-58.405224
gpGmTxp/oTFXnHJwjCU+ew==,-34.5839961,-58.5945486
grADc/PebqXHzUcoLUG6+Q==,-34.635397,-58.537452
Nc2LLBf55v+OTgxZgeDYyQ==,-34.628187,-58.429586300000004
wnqET186vpW4oF5niA6i9Q==,-34.628187,-58.429586300000004
vFcpD36ys7lX7ouwIi35Ow==,-34.628187,-58.429586300000004
uNlO8KGXc9hw+JF1/YvbzQ==,-34.628187,-58.429586300000004
Uj8qMdUrIbFYo0kgN6L5Jg==,-34.6333503,-58.4480661
T6LIfMEtaKh3LjotKyJczg==,-34.618782,-58.479946
H9szvjeYIh7yQYT1hfjxDA==,-34.615161,-58.480164
lc9EqlxA+uMQoOmuncTFng==,-34.5983431,-58.49933420000001
L9jeJzzizUczC6/b1c+xIg==,-34.637445,-58.471298
U7d5kYnSDq+/H2MU5BBeww==,-34.6045543,-58.442318500000006
wx3Nom4G923gNgFsv2dibw==,-34.604794,-58.459461
hkR8earWyigLgy3h7qsHbg==,-26.825473600000002,-65.2307644
O40nF7Wbzx0sRldEW+YPcw==,-41.137458,-71.311054
5GwRAQ+RyU4uOxF0LOxKuw==,-24.770804000000002,-65.400812
+FDpBzP4FF/KqX+qnnnbgA==,-33.060356,-68.479394
fDm/R+4lgVvncMcse3W+Yg==,-32.914614,-68.789985
W81tUVyF6s6qLv/lNKIJQg==,-32.91364,-68.799092
XwuIhur6BmvlH65bNlQoJA==,-33.081035,-68.468102
DkbYWvUXtWZDBlp/EL/lEg==,-31.4165767,-64.1961755
IYxlxyA5tLH1QhwMMWVwMg==,-34.63797,-58.363868999999994
UimYKm749NqwT4iJdQLmnQ==,-34.6322219816,-58.416529877600006
fExt309HhbyHnZvtOXXEmg==,-34.6205402,-58.4137016
Cz8SLHcqiTWYxQ1nhDmEkQ==,-34.6205402,-58.4137016
LBs27+kMvIMjm8KSe4r01Q==,-34.624762,-58.425891
1rg6cH2fVvnCsSmgQPWWjw==,-34.629278,-58.415884
S/kbkASPcmQ//acd4hmA8A==,-34.622544299999994,-58.4183966
ZVAWRCzAHCc6V6Ga5rhDmg==,-34.622544299999994,-58.4183966
gBm2eFgxe5vdHWAOrxlO4A==,-34.6252188,-58.42571650000001
kVovInK4UrbOQtmzJPUxpA==,-34.6251156,-58.415597
4zbuP9wawLD7rkMVbFvAqw==,-32.9178343,-60.8334072
B+eD1AvRJ0CfAB/Xuf6CvQ==,-34.666671799999996,-58.70000079999999
Z83phWFMowtHBusdIHrCJw==,-34.453705,-58.906803000000004
aNwUPgsP2uE3B0rmy7jOHw==,-34.445992,-58.875837
xzH+Gbe/nH5zyvxI4GqPIA==,-34.449788,-58.911963
97J92G4sG2WvnGsu1mcQKg==,-34.458016,-58.909424
UgxtVQ9cfPCIoTxQPzqlDA==,-34.4778621,-58.9091671
SBTJYGBXCwWOvydXIEEY1Q==,-34.412322499999995,-58.850578799999994
8Zj+V5a7JoUVvCBtgwP+Zw==,-38.416097,-63.616671999999994
SXAPLB2M9Yuep+frImqaZQ==,-34.49087,-58.754389
6rFZoU4ylodNjIUfOH43oQ==,-24.774787,-65.411466
IjpAVOoifZzHbXpMDIDt0Q==,-34.423899299999995,-58.57790870000001
sS1IZIIDRPBTv80OsmZ7eg==,-34.3954794,-58.659972700000004
H6PsM/1oJpd95uMJl/KrSg==,-34.406424,-58.621037
7J1gk+2IXzg0FJI4H1vdsQ==,-34.43363,-58.588011
pmPjqKZdPhQLZw6p8KR21g==,-34.426169,-58.655834
U9dka+k5JIKoG4E6GUArHA==,-34.395759000000005,-58.707606000000006
i0LGi6uiihotjdtK91W9PQ==,-34.4251614363,-58.6571479491
+SuwILpDQBNQqKXFdApN9Q==,-34.3954126,-58.6499144
BQo/b/QXzlBgUcXro7IdHA==,-34.599753,-58.410959
shvTYHGYdL7gLsTimovPiQ==,-34.6442918,-58.4593579
vpQj5xUHacwVumiFZDqpXQ==,-34.620791,-58.46699399999999
lfozAbl27FAaIijHh99PYg==,-34.635152000000005,-58.461572
cjb1EsrF8+ZYe7xw2i2FGQ==,-34.6334903,-58.4691162
gUS0QVaiPj6qTW7eAqHQLw==,-34.70252,-58.3955
1CrCAYzMCkndEcekBMaKrw==,-34.723842,-58.403118000000006
eyi8u6uL52hnPwXD2BGaJA==,-34.711575,-58.386888
MsvkVSK45jk6rD7B56DCkg==,-34.715871,-58.396813
eHVUUiW03h7AltjsuMqY9g==,-34.684963,-58.39208299999999
ZRYcmreWlYfinImGk5Sv4Q==,-34.723827,-58.39610699999999
2X6Dl/72N3nM74Te4YX69A==,-34.723827,-58.39610699999999
032bKUIZXZnBywPlry3u1w==,-34.700909,-58.397185
Vdk7S9RrMMEKzQM3mbRn2A==,-34.66817,-58.411802
gdt4LFohVOMpfgCNN9EN1A==,-34.697939,-58.394963
Z9poHl3zLgrKVtgaUFThQw==,-34.7265158091,-58.396934011099994
4gy8NB2cGyUeqE55QOdN/Q==,-34.715618,-58.39394300000001
0ccJq70Uh+KLJ45CTMQiKw==,-40.154449,-71.352264
3iWLeXwDCrkx7K3azS/d2A==,-34.6436025,-58.582576
zOWGvufnGuQKDwhA9DHX9g==,-34.6621638338,-58.623151967700004
+/1fhGtysARTjOvpIiCkWw==,-34.661398999999996,-58.622575
8ofWgXBI6Oh3/KeD+hClqg==,-34.645079574899995,-58.5941970348
TYP/kCrVzzqA7By38JTdZw==,-34.632767,-58.570948
12Mw4Bk+e4EUIXtQvEZxBg==,-34.659052,-58.617125
+7d7e0R34rJSmhkC+EP8ig==,-34.64818270000001,-58.60947170000001
b6zoD7TN0M4yzD2KNae1OQ==,-34.647799,-58.6079
sPDdB/ZUlAyPi5ir/Bqtlw==,-34.656845000000004,-58.600660999999995
IUttR3v7VV/wsG09SgzG+w==,-34.634299,-58.572089
Uv4r/qx8o2lei4/ZpyAo0g==,-34.634299,-58.572089
LIf5DAE1oLCxfcYrjmDj2A==,-34.539025099999996,-58.4652779
QoZq8aCY2BF/AVLoW+ofxQ==,-34.5491453,-58.460085600000006
ZgGzF07dx3STtBM+Ga+ovA==,-34.556173,-58.46443299999999
W8kt3sGa2gkDXT5NSeLcRg==,-34.551345,-58.471322
hu5/xXYQYLRLp37483drgQ==,-34.544284000000005,-58.460871999999995
AtNP57CnmGwSkw+8HWU0bQ==,-34.549499,-58.47048
OG4YVqMpGVn8b9JBUD9wnw==,-34.542853,-58.462001
iz+Ehx0XxXYwGhRW9aPzkg==,-37.311037,-59.12224200000001
03/f02VDlLTYudco6C3D7A==,-37.328639,-59.123211
emQYXCAMgvE8it/4rwNgLA==,-37.328639,-59.123211
7nykLDWGwk1G1s5cybPlyg==,-37.328639,-59.123211
7vWJEzJWNE1N9hhgRQtkCw==,-37.316004,-59.136534
7UYmh2wM6PB8GrYPP/aKdg==,-37.316004,-59.136534
JMhCsCAgEwqsAlbxb4fM5g==,-37.306113,-59.107711
4V05l09FsFDnd1yEc4ihVA==,-37.3245895,-59.14066629999999
88DC+J8b0rfRDXdidCer+Q==,-34.6003466,-58.425392
G5dPUBOHl4rKYpN+pGBjDw==,-34.601804,-58.423868000000006
V5zWQm8eIjY0TMlZNxjPTw==,-34.635849900000004,-58.41636260000001
Ol75EiU15YiCZn6KmCfG6g==,-34.605482,-58.41706
NfHsLGMK/AR52MHIbWPZGw==,-34.609808769000004,-58.4204678404
8SjXFiWC/ZXDmvYZIwWbJA==,-34.61144470000001,-58.420993599999996
MWUjBySguXnYb8+++G98gw==,-34.602528,-58.4176702
E1qUqtPxAsN23troc6OzFw==,-34.6046439,-58.4184837
dUsUNCmV7tak3yG1hGTuCQ==,-34.6046112,-58.4288182
ADcrfRZTOoxZh5hKgTijwA==,-34.605976,-58.42453199999999
